task,type,start,end,duration_ms
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10042.117757,10042.117757,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10042.140074,10042.140074,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10042.140075,10042.140075,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10042.140076,10042.140076,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10042.616721,10042.616721,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10042.616722,10042.616722,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10042.616779,10042.616779,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10042.616780,10042.616780,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10042.616793,10042.616793,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10042.616799,10042.616799,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10042.640071,10042.640071,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10042.640072,10042.640072,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10042.640072,10042.640072,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10043.111392,10043.111392,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10043.111393,10043.111393,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10043.111452,10043.111452,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10043.111452,10043.111452,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10043.111465,10043.111465,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10043.111470,10043.111470,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10043.140086,10043.140086,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10043.140087,10043.140087,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10043.140087,10043.140087,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10046.640206,10046.640206,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10046.640207,10046.640207,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10046.640208,10046.640208,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10047.124824,10047.124824,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10047.124826,10047.124826,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10047.124882,10047.124882,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10047.124883,10047.124883,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10047.124908,10047.124908,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10047.124914,10047.124914,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10047.140218,10047.140218,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10047.140219,10047.140219,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10047.140219,10047.140219,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10047.651129,10047.651129,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10047.651131,10047.651131,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10047.651207,10047.651207,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10047.651207,10047.651207,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10047.651228,10047.651228,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10047.651243,10047.651243,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10047.651254,10047.651254,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10047.651254,10047.651254,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10085.125874,10085.125874,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10085.125876,10085.125876,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10085.125948,10085.125948,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10085.125948,10085.125948,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10085.125961,10085.125961,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10085.125969,10085.125969,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10085.141416,10085.141416,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10085.141416,10085.141416,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10085.141417,10085.141417,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10085.615118,10085.615118,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10085.615120,10085.615120,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10085.615174,10085.615174,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10085.615175,10085.615175,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10085.615202,10085.615202,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10085.615206,10085.615206,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10085.641431,10085.641431,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10085.641432,10085.641432,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10085.641432,10085.641432,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10086.123436,10086.123436,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10086.123438,10086.123438,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10086.123732,10086.123732,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10086.123733,10086.123733,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10086.123749,10086.123749,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10086.123759,10086.123759,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10086.141453,10086.141453,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10086.141455,10086.141455,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10086.141455,10086.141455,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10086.627235,10086.627235,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10086.627237,10086.627237,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10086.627313,10086.627313,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10086.627313,10086.627313,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10086.627328,10086.627328,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10086.627332,10086.627332,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10086.641459,10086.641459,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10086.641459,10086.641459,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10086.641460,10086.641460,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10087.117265,10087.117265,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10087.117266,10087.117266,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10087.117335,10087.117335,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10087.117336,10087.117336,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10087.117350,10087.117350,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10087.117355,10087.117355,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10087.141479,10087.141479,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10087.141481,10087.141481,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10087.141482,10087.141482,0.0
DDS_Publish,MARKER_DDS_MSG_START_DDS_Publish,10087.660526,10087.660526,0.0
DDS_Publish,MARKER_DDS_WRITE_START,10087.660528,10087.660528,0.0
DDS_Publish,MARKER_DDS_WRITE_END,10087.660556,10087.660556,0.0
DDS_Publish,MARKER_DDS_MSG_END_DDS_Publish,10087.660557,10087.660557,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,10087.660570,10087.660570,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,10087.660577,10087.660577,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10087.660584,10087.660584,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10087.660585,10087.660585,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,10088.141535,10088.141535,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,10088.141536,10088.141536,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,10088.141537,10088.141537,0.0
DDS_Publish,DDS_MSG,10021.585129,10021.585228,0.099000
DDS_Publish,DDS_MSG,10021.585133,10021.585229,0.096000
DDS_Publish,DDS_MSG,10022.108640,10022.108719,0.079000
DDS_Publish,DDS_MSG,10022.108641,10022.108719,0.078000
DDS_Publish,DDS_MSG,10022.583250,10022.583314,0.064000
DDS_Publish,DDS_MSG,10022.583251,10022.583314,0.063000
DDS_Publish,DDS_MSG,10023.087080,10023.087165,0.085000
DDS_Publish,DDS_MSG,10023.087081,10023.087165,0.084000
DDS_Publish,DDS_MSG,10023.584471,10023.584562,0.091000
DDS_Publish,DDS_MSG,10023.584472,10023.584562,0.090000
DDS_Publish,DDS_MSG,10024.117786,10024.117855,0.069000
DDS_Publish,DDS_MSG,10024.117788,10024.117855,0.067000
DDS_Publish,DDS_MSG,10024.592796,10024.592859,0.063000
DDS_Publish,DDS_MSG,10024.592797,10024.592859,0.062000
DDS_Publish,DDS_MSG,10029.099449,10029.099525,0.076000
DDS_Publish,DDS_MSG,10029.099450,10029.099526,0.076000
DDS_Publish,DDS_MSG,10029.593646,10029.593718,0.072000
DDS_Publish,DDS_MSG,10029.593647,10029.593718,0.071000
DDS_Publish,DDS_MSG,10030.092547,10030.092615,0.068000
DDS_Publish,DDS_MSG,10030.092548,10030.092615,0.067000
DDS_Publish,DDS_MSG,10030.595139,10030.595214,0.075000
DDS_Publish,DDS_MSG,10030.595140,10030.595214,0.074000
DDS_Publish,DDS_MSG,10031.091821,10031.091888,0.067000
DDS_Publish,DDS_MSG,10031.091822,10031.091889,0.067000
DDS_Publish,DDS_MSG,10031.593237,10031.593299,0.062000
DDS_Publish,DDS_MSG,10031.593238,10031.593299,0.061000
DDS_Publish,DDS_MSG,10034.602985,10034.603058,0.073000
DDS_Publish,DDS_MSG,10034.602986,10034.603058,0.072000
DDS_Publish,DDS_MSG,10035.101814,10035.101896,0.082000
DDS_Publish,DDS_MSG,10035.101815,10035.101896,0.081000
DDS_Publish,DDS_MSG,10035.600782,10035.600868,0.086000
DDS_Publish,DDS_MSG,10035.600783,10035.600868,0.085000
DDS_Publish,DDS_MSG,10036.111465,10036.111537,0.072000
DDS_Publish,DDS_MSG,10036.111466,10036.111538,0.072000
DDS_Publish,DDS_MSG,10036.605560,10036.605651,0.091000
DDS_Publish,DDS_MSG,10036.605561,10036.605652,0.091000
DDS_Publish,DDS_MSG,10037.108618,10037.108694,0.076000
DDS_Publish,DDS_MSG,10037.108619,10037.108694,0.075000
DDS_Publish,DDS_MSG,10037.603948,10037.604023,0.075000
DDS_Publish,DDS_MSG,10037.603950,10037.604023,0.073000
DDS_Publish,DDS_MSG,10038.123269,10038.123352,0.083000
DDS_Publish,DDS_MSG,10038.123270,10038.123353,0.083000
DDS_Publish,DDS_MSG,10038.611162,10038.611229,0.067000
DDS_Publish,DDS_MSG,10038.611163,10038.611229,0.066000
DDS_Publish,DDS_MSG,10039.106276,10039.106340,0.064000
DDS_Publish,DDS_MSG,10039.106277,10039.106340,0.063000
DDS_Publish,DDS_MSG,10039.604706,10039.604775,0.069000
DDS_Publish,DDS_MSG,10039.604707,10039.604775,0.068000
DDS_Publish,DDS_MSG,10040.140719,10040.140778,0.059000
DDS_Publish,DDS_MSG,10040.140720,10040.140778,0.058000
DDS_Publish,DDS_MSG,10040.613548,10040.613607,0.059000
DDS_Publish,DDS_MSG,10040.613549,10040.613607,0.058000
DDS_Publish,DDS_MSG,10041.137005,10041.137114,0.109000
DDS_Publish,DDS_MSG,10041.137006,10041.137114,0.108000
DDS_Publish,DDS_MSG,10041.637898,10041.637961,0.063000
DDS_Publish,DDS_MSG,10041.637899,10041.637962,0.063000
DDS_Publish,DDS_MSG,10042.117647,10042.117735,0.088000
DDS_Publish,DDS_MSG,10042.117649,10042.117735,0.086000
DDS_Publish,DDS_MSG,10042.616721,10042.616779,0.058000
DDS_Publish,DDS_MSG,10042.616722,10042.616780,0.058000
DDS_Publish,DDS_MSG,10043.111392,10043.111452,0.060000
DDS_Publish,DDS_MSG,10043.111393,10043.111452,0.059000
DDS_Publish,DDS_MSG,10047.124824,10047.124882,0.058000
DDS_Publish,DDS_MSG,10047.124826,10047.124883,0.057000
DDS_Publish,DDS_MSG,10047.651129,10047.651207,0.078000
DDS_Publish,DDS_MSG,10047.651131,10047.651207,0.076000
DDS_Publish,DDS_MSG,10085.125874,10085.125948,0.074000
DDS_Publish,DDS_MSG,10085.125876,10085.125948,0.072000
DDS_Publish,DDS_MSG,10085.615118,10085.615174,0.056000
DDS_Publish,DDS_MSG,10085.615120,10085.615175,0.055000
DDS_Publish,DDS_MSG,10086.123436,10086.123732,0.296000
DDS_Publish,DDS_MSG,10086.123438,10086.123733,0.295000
DDS_Publish,DDS_MSG,10086.627235,10086.627313,0.078000
DDS_Publish,DDS_MSG,10086.627237,10086.627313,0.076000
DDS_Publish,DDS_MSG,10087.117265,10087.117335,0.070000
DDS_Publish,DDS_MSG,10087.117266,10087.117336,0.070000
DDS_Publish,DDS_MSG,10087.660526,10087.660556,0.030000
DDS_Publish,DDS_MSG,10087.660528,10087.660557,0.029000
DDS_Publish,STAT_DDS_COUNT,0,0,78
DDS_Publish,STAT_DDS_WCET,0,0,0.296000
DDS_Publish,STAT_DDS_ACET,0,0,0.077551
DDS_Publish,STAT_PERIOD,0,0,500.000000
DDS_Publish,STAT_MEASURED,0,0,500.016000
DDS_Publish,STAT_DEADLINE,0,0,500.000000
DDS_Publish,STAT_WCET,0,0,3499.371000
DDS_Publish,STAT_ACET,0,0,537.699459
DDS_Publish,STAT_JITTER,0,0,5593.549000
DDS_Publish,STAT_UTIL,0,0,0.925346
DDS_Publish,STAT_NRUN,0,0,964
DDS_Publish,STAT_NPRE,0,0,908
DDS_Publish,STAT_NSLP,0,0,32
DDS_Publish,STAT_NMISS,0,0,4
DDS_Publish,STAT_WSLACK,0,0,-36974.707000
DDS_Publish,STAT_HGAPS,0,0,1.000000
DDS_Publish,STAT_NGAPS,0,0,940
DDS_Publish,STAT_MAXGAP,0,0,3956.158000
DDS_Publish,STAT_RUNTOT,0,0,19894.942000
DDS_Publish,STAT_PRETOT,0,0,6557.117000
DDS_Publish,STAT_SLPTOT,0,0,1050.970000
Activity_1,RUN,10021.585248,10021.609542,24.294000
Activity_1,RUN,10021.609833,10021.637905,28.072000
Activity_1,RUN,10021.637975,10021.638334,0.359000
Activity_1,RUN,10021.638568,10021.638726,0.158000
Activity_1,RUN,10021.638999,10021.639358,0.359000
Activity_1,RUN,10022.108749,10022.121564,12.815000
Activity_1,RUN,10022.121853,10022.123027,1.174000
Activity_1,RUN,10022.123229,10022.123465,0.236000
Activity_1,RUN,10022.123675,10022.124003,0.328000
Activity_1,RUN,10022.124228,10022.124397,0.169000
Activity_1,RUN,10022.124428,10022.126214,1.786000
Activity_1,RUN,10022.126442,10022.139391,12.949000
Activity_1,RUN,10022.583335,10022.583377,0.042000
Activity_1,RUN,10022.583383,10022.590114,6.731000
Activity_1,RUN,10022.590117,10022.590122,0.005000
Activity_1,RUN,10023.585335,10023.600216,14.881000
Activity_1,RUN,10023.600491,10023.639440,38.949000
Activity_1,RUN,10024.117882,10024.128431,10.549000
Activity_1,RUN,10024.128463,10024.128572,0.109000
Activity_1,RUN,10024.128613,10024.128644,0.031000
Activity_1,RUN,10024.128912,10024.129737,0.825000
Activity_1,RUN,10024.129962,10024.139456,9.494000
Activity_1,RUN,10024.592879,10024.599659,6.780000
Activity_1,RUN,10024.599855,10024.608542,8.687000
Activity_1,RUN,10024.608545,10024.608549,0.004000
Activity_1,RUN,10028.585518,10028.625179,39.661000
Activity_1,RUN,10028.625217,10028.639606,14.389000
Activity_1,RUN,10029.099556,10029.135515,35.959000
Activity_1,RUN,10029.593752,10029.596862,3.110000
Activity_1,RUN,10029.596925,10029.639640,42.715000
Activity_1,RUN,10030.092643,10030.100631,7.988000
Activity_1,RUN,10030.100637,10030.101627,0.990000
Activity_1,RUN,10030.101629,10030.103624,1.995000
Activity_1,RUN,10030.103635,10030.106543,2.908000
Activity_1,RUN,10030.106577,10030.108841,2.264000
Activity_1,RUN,10030.108895,10030.136703,27.808000
Activity_1,RUN,10030.595235,10030.616857,21.622000
Activity_1,RUN,10030.617095,10030.622584,5.489000
Activity_1,RUN,10030.622875,10030.639684,16.809000
Activity_1,RUN,10031.091912,10031.099665,7.753000
Activity_1,RUN,10031.099671,10031.100660,0.989000
Activity_1,RUN,10031.100662,10031.102657,1.995000
Activity_1,RUN,10031.102668,10031.103659,0.991000
Activity_1,RUN,10031.103663,10031.132913,29.250000
Activity_1,RUN,10031.133152,10031.138553,5.401000
Activity_1,RUN,10031.593321,10031.604777,11.456000
Activity_1,RUN,10031.604789,10031.615679,10.890000
Activity_1,RUN,10031.615710,10031.639706,23.996000
Activity_1,RUN,10034.603083,10034.614746,11.663000
Activity_1,RUN,10034.615076,10034.615744,0.668000
Activity_1,RUN,10034.615979,10034.618824,2.845000
Activity_1,RUN,10034.619054,10034.619664,0.610000
Activity_1,RUN,10034.619965,10034.620171,0.206000
Activity_1,RUN,10034.620245,10034.620569,0.324000
Activity_1,RUN,10034.620799,10034.635272,14.473000
Activity_1,RUN,10034.635547,10034.639806,4.259000
Activity_1,RUN,10035.101923,10035.110806,8.883000
Activity_1,RUN,10035.110813,10035.126599,15.786000
Activity_1,RUN,10035.126845,10035.135795,8.950000
Activity_1,RUN,10035.135799,10035.139821,4.022000
Activity_1,RUN,10035.600889,10035.613820,12.931000
Activity_1,RUN,10035.613842,10035.625808,11.966000
Activity_1,RUN,10035.625810,10035.628274,2.464000
Activity_1,RUN,10035.628277,10035.628280,0.003000
Activity_1,RUN,10036.605676,10036.607846,2.170000
Activity_1,RUN,10036.607854,10036.639872,32.018000
Activity_1,RUN,10037.108728,10037.116865,8.137000
Activity_1,RUN,10037.116870,10037.118858,1.988000
Activity_1,RUN,10037.118874,10037.119858,0.984000
Activity_1,RUN,10037.119895,10037.139889,19.994000
Activity_1,RUN,10037.604064,10037.634561,30.497000
Activity_1,RUN,10037.634564,10037.634568,0.004000
Activity_1,RUN,10038.611256,10038.639940,28.684000
Activity_1,RUN,10039.106366,10039.117929,11.563000
Activity_1,RUN,10039.117934,10039.120257,2.323000
Activity_1,RUN,10039.120498,10039.139955,19.457000
Activity_1,RUN,10039.604812,10039.615947,11.135000
Activity_1,RUN,10039.615955,10039.632285,16.330000
Activity_1,RUN,10039.632577,10039.639971,7.394000
Activity_1,RUN,10040.140808,10040.140811,0.003000
Activity_1,RUN,10040.613635,10040.613882,0.247000
Activity_1,RUN,10040.613885,10040.613890,0.005000
Activity_1,RUN,10040.613892,10040.624489,10.597000
Activity_1,RUN,10040.624694,10040.625019,0.325000
Activity_1,RUN,10040.625546,10040.626609,1.063000
Activity_1,RUN,10040.627049,10040.640002,12.953000
Activity_1,RUN,10041.137153,10041.140025,2.872000
Activity_1,RUN,10041.637985,10041.640037,2.052000
Activity_1,RUN,10042.117760,10042.140068,22.308000
Activity_1,RUN,10042.616803,10042.624044,7.241000
Activity_1,RUN,10042.624052,10042.640067,16.015000
Activity_1,RUN,10043.111473,10043.113919,2.446000
Activity_1,RUN,10043.114159,10043.119060,4.901000
Activity_1,RUN,10043.119064,10043.120521,1.457000
Activity_1,RUN,10043.120750,10043.132169,11.419000
Activity_1,RUN,10043.132172,10043.132176,0.004000
Activity_1,RUN,10043.132178,10043.136057,3.879000
Activity_1,RUN,10043.136063,10043.140084,4.021000
Activity_1,RUN,10046.595813,10046.596798,0.985000
Activity_1,RUN,10046.597028,10046.597336,0.308000
Activity_1,RUN,10046.597594,10046.599709,2.115000
Activity_1,RUN,10046.599932,10046.600312,0.380000
Activity_1,RUN,10046.600562,10046.601474,0.912000
Activity_1,RUN,10046.601659,10046.602024,0.365000
Activity_1,RUN,10046.602253,10046.616077,13.824000
Activity_1,RUN,10046.616276,10046.640200,23.924000
Activity_1,RUN,10047.124917,10047.140214,15.297000
Activity_1,RUN,10047.651248,10047.651252,0.004000
Activity_1,RUN,10047.651257,10047.675678,24.421000
Activity_1,RUN,10047.675681,10047.675691,0.010000
Activity_1,PREEMPT,10021.609542,10021.609833,0.291000
Activity_1,PREEMPT,10021.637905,10021.637975,0.070000
Activity_1,PREEMPT,10021.638334,10021.638568,0.234000
Activity_1,PREEMPT,10021.638726,10021.638999,0.273000
Activity_1,PREEMPT,10021.639358,10022.108749,469.391000
Activity_1,PREEMPT,10022.121564,10022.121853,0.289000
Activity_1,PREEMPT,10022.123027,10022.123229,0.202000
Activity_1,PREEMPT,10022.123465,10022.123675,0.210000
Activity_1,PREEMPT,10022.124003,10022.124228,0.225000
Activity_1,PREEMPT,10022.124397,10022.124428,0.031000
Activity_1,PREEMPT,10022.126214,10022.126442,0.228000
Activity_1,PREEMPT,10022.139391,10022.583335,443.944000
Activity_1,PREEMPT,10022.583377,10022.583383,0.006000
Activity_1,SLEEP,10022.590114,10022.590117,0.003000
Activity_1,SLEEP,10022.590122,10023.585335,995.213000
Activity_1,PREEMPT,10023.600216,10023.600491,0.275000
Activity_1,PREEMPT,10023.639440,10024.117882,478.442000
Activity_1,PREEMPT,10024.128431,10024.128463,0.032000
Activity_1,PREEMPT,10024.128572,10024.128613,0.041000
Activity_1,PREEMPT,10024.128644,10024.128912,0.268000
Activity_1,PREEMPT,10024.129737,10024.129962,0.225000
Activity_1,PREEMPT,10024.139456,10024.592879,453.423000
Activity_1,PREEMPT,10024.599659,10024.599855,0.196000
Activity_1,SLEEP,10024.608542,10024.608545,0.003000
Activity_1,SLEEP,10024.608549,10028.585518,3976.969000
Activity_1,PREEMPT,10028.625179,10028.625217,0.038000
Activity_1,PREEMPT,10028.639606,10029.099556,459.950000
Activity_1,SLEEP,10029.135515,10029.593752,458.237000
Activity_1,PREEMPT,10029.596862,10029.596925,0.063000
Activity_1,PREEMPT,10029.639640,10030.092643,453.003000
Activity_1,PREEMPT,10030.100631,10030.100637,0.006000
Activity_1,PREEMPT,10030.101627,10030.101629,0.002000
Activity_1,PREEMPT,10030.103624,10030.103635,0.011000
Activity_1,PREEMPT,10030.106543,10030.106577,0.034000
Activity_1,PREEMPT,10030.108841,10030.108895,0.054000
Activity_1,SLEEP,10030.136703,10030.595235,458.532000
Activity_1,PREEMPT,10030.616857,10030.617095,0.238000
Activity_1,PREEMPT,10030.622584,10030.622875,0.291000
Activity_1,PREEMPT,10030.639684,10031.091912,452.228000
Activity_1,PREEMPT,10031.099665,10031.099671,0.006000
Activity_1,PREEMPT,10031.100660,10031.100662,0.002000
Activity_1,PREEMPT,10031.102657,10031.102668,0.011000
Activity_1,PREEMPT,10031.103659,10031.103663,0.004000
Activity_1,PREEMPT,10031.132913,10031.133152,0.239000
Activity_1,SLEEP,10031.138553,10031.593321,454.768000
Activity_1,PREEMPT,10031.604777,10031.604789,0.012000
Activity_1,PREEMPT,10031.615679,10031.615710,0.031000
Activity_1,PREEMPT,10031.639706,10034.603083,2963.377000
Activity_1,PREEMPT,10034.614746,10034.615076,0.330000
Activity_1,PREEMPT,10034.615744,10034.615979,0.235000
Activity_1,PREEMPT,10034.618824,10034.619054,0.230000
Activity_1,PREEMPT,10034.619664,10034.619965,0.301000
Activity_1,PREEMPT,10034.620171,10034.620245,0.074000
Activity_1,PREEMPT,10034.620569,10034.620799,0.230000
Activity_1,PREEMPT,10034.635272,10034.635547,0.275000
Activity_1,PREEMPT,10034.639806,10035.101923,462.117000
Activity_1,PREEMPT,10035.110806,10035.110813,0.007000
Activity_1,PREEMPT,10035.126599,10035.126845,0.246000
Activity_1,PREEMPT,10035.135795,10035.135799,0.004000
Activity_1,PREEMPT,10035.139821,10035.600889,461.068000
Activity_1,PREEMPT,10035.613820,10035.613842,0.022000
Activity_1,PREEMPT,10035.625808,10035.625810,0.002000
Activity_1,SLEEP,10035.628274,10035.628277,0.003000
Activity_1,SLEEP,10035.628280,10036.605676,977.396000
Activity_1,PREEMPT,10036.607846,10036.607854,0.008000
Activity_1,PREEMPT,10036.639872,10037.108728,468.856000
Activity_1,PREEMPT,10037.116865,10037.116870,0.005000
Activity_1,PREEMPT,10037.118858,10037.118874,0.016000
Activity_1,PREEMPT,10037.119858,10037.119895,0.037000
Activity_1,PREEMPT,10037.139889,10037.604064,464.175000
Activity_1,SLEEP,10037.634561,10037.634564,0.003000
Activity_1,SLEEP,10037.634568,10038.611256,976.688000
Activity_1,PREEMPT,10038.639940,10039.106366,466.426000
Activity_1,PREEMPT,10039.117929,10039.117934,0.005000
Activity_1,PREEMPT,10039.120257,10039.120498,0.241000
Activity_1,PREEMPT,10039.139955,10039.604812,464.857000
Activity_1,PREEMPT,10039.615947,10039.615955,0.008000
Activity_1,PREEMPT,10039.632285,10039.632577,0.292000
Activity_1,PREEMPT,10039.639971,10040.140808,500.837000
Activity_1,PREEMPT,10040.140811,10040.613635,472.824000
Activity_1,SLEEP,10040.613882,10040.613885,0.003000
Activity_1,SLEEP,10040.613890,10040.613892,0.002000
Activity_1,PREEMPT,10040.624489,10040.624694,0.205000
Activity_1,PREEMPT,10040.625019,10040.625546,0.527000
Activity_1,PREEMPT,10040.626609,10040.627049,0.440000
Activity_1,PREEMPT,10040.640002,10041.137153,497.151000
Activity_1,PREEMPT,10041.140025,10041.637985,497.960000
Activity_1,PREEMPT,10041.640037,10042.117760,477.723000
Activity_1,PREEMPT,10042.140068,10042.616803,476.735000
Activity_1,PREEMPT,10042.624044,10042.624052,0.008000
Activity_1,PREEMPT,10042.640067,10043.111473,471.406000
Activity_1,PREEMPT,10043.113919,10043.114159,0.240000
Activity_1,PREEMPT,10043.119060,10043.119064,0.004000
Activity_1,PREEMPT,10043.120521,10043.120750,0.229000
Activity_1,SLEEP,10043.132169,10043.132172,0.003000
Activity_1,SLEEP,10043.132176,10043.132178,0.002000
Activity_1,PREEMPT,10043.136057,10043.136063,0.006000
Activity_1,PREEMPT,10043.140084,10046.595813,3455.729000
Activity_1,PREEMPT,10046.596798,10046.597028,0.230000
Activity_1,PREEMPT,10046.597336,10046.597594,0.258000
Activity_1,PREEMPT,10046.599709,10046.599932,0.223000
Activity_1,PREEMPT,10046.600312,10046.600562,0.250000
Activity_1,PREEMPT,10046.601474,10046.601659,0.185000
Activity_1,PREEMPT,10046.602024,10046.602253,0.229000
Activity_1,PREEMPT,10046.616077,10046.616276,0.199000
Activity_1,PREEMPT,10046.640200,10047.124917,484.717000
Activity_1,PREEMPT,10047.140214,10047.651248,511.034000
Activity_1,PREEMPT,10047.651252,10047.651257,0.005000
Activity_1,PREEMPT,10047.675678,10047.675681,0.003000
Activity_1,MARKER_PERIOD_START_Activity_1,10021.585255,10021.585255,0.0
Activity_1,MARKER_FUNCTION_START_Activity_1,10021.585256,10021.585256,0.0
Activity_1,MARKER_FUNCTION_END_Activity_1,10022.590098,10022.590098,0.0
Activity_1,MARKER_SLEEP_START_Activity_1,10022.590110,10022.590110,0.0
Activity_1,MARKER_PERIOD_END_Activity_1,10022.590118,10022.590118,0.0
Activity_1,MARKER_PERIOD_START_Activity_1,10022.590119,10022.590119,0.0
